"limits",0.265761271488131,1.8604477303159672
"masked X","X","obs","calc","bkg","diff"
0.4554539829623513,0.4554539829623513,51.919074645189355,51.116607103721805,44.163843149633614,-24.927962383359922
0.45581818726811435,0.45581818726811435,51.36014378985251,49.51405703919093,44.150714991277454,-23.884343174165895
0.45618268285749636,0.45618268285749636,50.83857437175106,50.14607148175678,44.137594795676314,-25.037927034833192
0.45654746996344464,0.45654746996344464,51.785412631093095,49.802005150543316,44.12448258145553,-23.747022444277693
0.45691254881908405,0.45691254881908405,53.30439975133522,51.40782899571953,44.111378367241755,-23.83385916921178
0.4572779196577833,0.4572779196577833,54.484905170168624,55.23954094286167,44.09828217166055,-26.485065697520522
0.4576435827130659,0.4576435827130659,52.791910223845676,52.0715084743628,44.08519401333943,-25.010028175344598
0.45800953821863305,0.45800953821863305,50.67487121898362,48.44882960615498,44.07211391090707,-23.504388311998834
0.4583757864083852,0.4583757864083852,49.08036246464436,48.120048423689816,44.05904188299232,-24.77011588387293
0.4587423275164222,0.4587423275164222,48.64851215451369,50.40206395237249,44.0459779482243,-27.48398172268627
0.4591091617770213,0.4591091617770213,50.40349936888691,52.00845322638054,44.03292212523296,-27.3353837823211
0.459476289424637,0.459476289424637,51.25992710885115,51.009396074139495,44.019874432649104,-25.479898890115816
0.4598437106939011,0.4598437106939011,51.13476143230909,52.549446925505045,44.0068348891043,-27.145115418023426
0.46021142581966695,0.46021142581966695,50.229328847307535,52.39224959981753,43.993803513229196,-27.89335067733747
0.4605794350369653,0.4605794350369653,50.47199707585268,50.797963988827405,43.98078032365507,-26.0563968378022
0.46094773858100413,0.46094773858100413,50.76241251104927,51.56146413226178,43.96776533901372,-26.529481546039985
0.4613163366871688,0.4613163366871688,51.20319363464654,51.223151541443144,43.9547585779374,-25.750387831624078
0.4616852295910439,0.4616852295910439,51.36079722088258,51.84255770317334,43.94176005905796,-26.212190407118232
0.4620544175284579,0.4620544175284579,51.68074385263209,53.35761646594182,43.92876980100527,-27.4073025381372
0.46242390073532813,0.46242390073532813,52.84931086497547,54.61739295355203,43.91578782241244,-27.498512013404028
0.46279367944781546,0.46279367944781546,51.861092565350596,53.95132640692903,43.90281414191054,-27.820663766405904
0.46316375390228015,0.46316375390228015,52.567511199318,51.64777279318005,43.88984877812985,-24.810691518689527
0.4635341243352378,0.4635341243352378,52.35901429491596,50.355975949443916,43.87689174970148,-23.72739157935543
0.4639047909834256,0.4639047909834256,51.56991938954884,50.8034054360592,43.86394307525487,-24.96391597133783
0.46427575408375793,0.46427575408375793,51.05572380608813,48.39362344868335,43.85100277341939,-23.06832956742269
0.4646470138733263,0.4646470138733263,50.76192900262115,48.02650112586525,43.83807086282415,-22.995002048071573
0.4650185705894221,0.4650185705894221,54.03477646882078,50.729411302765016,43.825147362097184,-22.425064758771708
0.46539042446951373,0.46539042446951373,60.40408691887254,56.98230407360381,43.812232289866174,-22.308647079558742
0.4657625757512911,0.4657625757512911,68.67090394706385,65.28110016636873,43.7993256647568,-22.340626144132354
0.4661350246726219,0.4661350246726219,68.8873256323129,66.18012611877353,43.786427505394215,-23.023230411288107
0.46650777147152833,0.46650777147152833,64.46564312600634,65.09447602458012,43.77353783040373,-26.35926282340125
0.4668808163862545,0.4668808163862545,60.148640824067876,62.034536310722075,43.76065665840845,-27.61632541148167
0.46725415965524436,0.46725415965524436,55.975976416496124,55.03066588921452,43.747784008029946,-24.785119397545866
0.4676278015171404,0.4676278015171404,54.831534873668396,56.17178108848551,43.7349198978882,-27.070676139644586
0.46800174221074103,0.46800174221074103,54.21809289332061,54.45631757569714,43.72206434660301,-25.968654607204005
0.46837598197504393,0.46837598197504393,55.06496233404265,54.34161812979886,43.709217372792445,-25.007085720583685
0.4687505210492459,0.4687505210492459,57.38671288163372,57.94189999126753,43.696378995072735,-26.285617034461286
0.46912535967272134,0.46912535967272134,56.273144204495644,55.041952573947256,43.683549232058915,-24.499238294279085
0.4695004980850666,0.4695004980850666,54.22593265540027,51.743550042816906,43.67072810236332,-23.248047312244108
0.46987593652607657,0.46987593652607657,56.075509362014785,54.268929143066984,43.657915624596185,-23.92384970587967
0.47025167523568,0.47025167523568,55.68761367459084,53.34156104220007,43.64511181736785,-23.3843772924367
0.4706277144540267,0.4706277144540267,51.23006083360479,49.65260766175384,43.63231669928572,-24.152976752976524
0.47100405442148835,0.47100405442148835,49.7224054246621,47.37047722101525,43.61953028895406,-23.378501721180623
0.4713806953785918,0.4713806953785918,48.25481920806589,46.689751748840365,43.60675260497632,-24.165362465601948
0.47175763756606315,0.47175763756606315,49.11753503990711,48.32879182025647,43.593983665953445,-24.94168670517683
0.4721348812248281,0.4721348812248281,48.38289642092044,48.67326257108633,43.581223490483836,-26.020796074993367
0.4725124265959896,0.4725124265959896,49.75037833253203,49.36844069816142,43.568472097164,-25.348492290456864
0.4728902739208723,0.4728902739208723,50.587192606499016,49.358427370806204,43.55572950458701,-24.50166468913466
0.47326842344100006,0.47326842344100006,52.28785620953804,52.295140432022734,43.542995731343126,-25.737714147312165
0.47364687539805217,0.47364687539805217,52.61214923726372,52.84980784802768,43.53027079602124,-25.96808853559143
0.4740256300339074,0.4740256300339074,52.86298978043497,53.87874104816055,43.51755471720727,-26.74618119255305
0.47440468759064347,0.47440468759064347,53.530554706246384,53.53658117069109,43.50484751348412,-25.73645638927218
0.47478404831053816,0.47478404831053816,51.308637200503284,53.03374673737892,43.49214920343155,-27.455539461703108
0.4751637124360907,0.4751637124360907,50.20458964056241,50.16432511847501,43.47945980562538,-25.690165402740075
0.47554368020993293,0.47554368020993293,49.519772802007004,48.73343505053656,43.466779338640386,-24.94409217335703
0.47592395187494113,0.47592395187494113,51.214270022113986,50.675847051965256,43.45410782104647,-25.192006954678742
0.47630452767416825,0.47630452767416825,55.42927959159181,53.517449510131584,43.44144527141086,-23.81859984336725
0.4766854078508448,0.4766854078508448,55.35056018640658,55.740693805717235,43.42879170829794,-26.120563544138125
0.4770665926484228,0.4770665926484228,53.27460489095912,53.84183569899105,43.416147150267776,-26.297660732859402
0.477448082310532,0.477448082310532,48.96520374537632,49.19306534166052,43.403511615877456,-25.958291521111672
0.4778298770810232,0.4778298770810232,47.43364201260662,47.117003879738746,43.390885123679524,-25.4137917919596
0.47821197720390257,0.47821197720390257,48.664667243471605,47.459659221011655,43.37826769222416,-24.525421902367523
0.47859438292339795,0.47859438292339795,52.1791103348225,51.64001990464515,43.36565934005684,-25.191339494650126
0.4789770944839364,0.4789770944839364,54.73289287315852,52.99554954512809,43.35306008571899,-23.993086596797045
0.4793601121301227,0.4793601121301227,57.10701898406162,55.693377802919976,43.340469947748645,-24.31678874368583
0.4797434361067608,0.4797434361067608,56.89287717069011,55.63847122428695,43.32788894467962,-24.476023978424312
0.48012706665885413,0.48012706665885413,62.11512324798182,59.784820725697244,43.31531709504148,-23.400127402542896
0.4805110040315834,0.4805110040315834,68.69682510616762,65.97134498030528,43.30275441736005,-23.004949798965125
0.4808952484703731,0.4808952484703731,64.41302141151753,58.97903955126016,43.29020093015531,-20.296448064570097
0.4812798002208252,0.4812798002208252,56.393664218250215,53.857846696982975,43.277656651943374,-23.19461240356023
0.4816646595286967,0.4816646595286967,51.52202556066636,49.84511083186039,43.26512160123717,-24.053515196021504
0.48204982664001034,0.48204982664001034,50.60796119801827,51.343975648372336,43.252595796542714,-26.466444375181535
0.48243530180092203,0.48243530180092203,48.788518492220035,51.95251032733954,43.240079256363394,-28.894421759946976
0.4828210852578093,0.4828210852578093,48.58911006391498,49.9141596612804,43.227571999196954,-27.055479522192893
0.48320717725724915,0.48320717725724915,50.145921705303124,50.13196553625463,43.215074043536134,-25.71647375577898
0.4835935780460181,0.4835935780460181,55.20684164037877,55.93916171974729,43.20258540786863,-26.462750004195993
0.4839802878711139,0.4839802878711139,55.4955653167911,57.36442556852314,43.190106110676226,-27.59929017655951
0.4843673069796678,0.4843673069796678,54.40089658867275,54.273076496088606,43.17763617043757,-25.602609832243328
0.48475463561905463,0.48475463561905463,53.24366369793445,52.02592107133908,43.16517560562461,-24.5126872982321
0.4851422740368486,0.4851422740368486,56.19252268623293,56.85207973554457,43.15272443470378,-26.389986974139116
0.48553022248082334,0.48553022248082334,59.00373017909722,59.05326640960745,43.14028267613603,-25.779966155337707
0.48591848119892983,0.48591848119892983,55.52628218706065,53.32371625857952,43.12785034837739,-23.527863996346344
0.4863070504392967,0.4863070504392967,53.07018939691872,49.001066664712575,43.11542746987891,-21.661307192621326
0.48669593045031795,0.48669593045031795,52.2820817705452,48.017179646002546,43.1030140590837,-21.46552780028482
0.48708512148054306,0.48708512148054306,52.99954092529472,49.5300460377635,43.09061013443039,-22.260935037296253
0.48747462377872086,0.48747462377872086,53.96027495705713,49.93759281749769,43.07821571435168,-21.70774778526803
0.48786443759379966,0.48786443759379966,52.86336854776557,48.4205082958417,43.06583081727414,-21.287569672903604
0.4882545631749272,0.4882545631749272,53.54445822820455,51.40589884292217,43.05345546161821,-23.591870539545095
0.4886450007714952,0.4886450007714952,53.81844289314533,53.3892136385954,43.04108966579672,-25.30120067027754
0.489035750633028,0.489035750633028,54.21336294964248,53.6038302420717,43.028733448218155,-25.120897217256694
0.48942681300927204,0.48942681300927204,54.04820260007235,53.99579475656639,43.01638682728396,-25.67802208132151
0.4898181881501949,0.4898181881501949,54.23035633540233,58.14179489660267,43.00404982138832,-29.641868486027814
0.49020987630591967,0.49020987630591967,52.464158987767696,53.67095600388184,42.99172244892016,-26.937226940941617
0.4906018777268129,0.4906018777268129,50.96237004098845,51.557418238855334,42.97940472826034,-26.325478122694353
0.49099419266346295,0.49099419266346295,49.41342080978693,48.3682454543178,42.96709667778223,-24.685254569358346
0.491386821366569,0.491386821366569,49.92578085691208,48.4696759312261,42.954798315855044,-24.274324999141495
0.4917797640870962,0.4917797640870962,52.157474026822165,50.823092299026655,42.94250966083892,-24.396048197031963
0.49217302107623134,0.49217302107623134,51.411420608848644,48.529818076611754,42.93023073108624,-22.848827392590582
0.492566592585294,0.492566592585294,50.817564248574186,47.93214654801153,42.91796154494426,-22.845012224264817
0.4929604788658476,0.4929604788658476,49.56151871591348,48.53293873058756,42.90570212075159,-24.701849939501553
0.49335468016967726,0.49335468016967726,48.91394653988576,47.34882783324733,42.89345247683876,-24.165311218189043
0.49374919674870127,0.49374919674870127,48.85934631876739,47.777024206798025,42.881212631530914,-24.648107812858104
0.49414402885508135,0.49414402885508135,50.65770483446229,50.0493126622635,42.86898260314427,-25.12203775262869
0.49453917674120096,0.49453917674120096,53.71042266728289,53.23347434970001,42.85676240998666,-25.25348160724459
0.49493464065962106,0.49493464065962106,52.93198058793783,54.6055787541826,42.84455207035888,-27.404028091072245
0.49533042086312395,0.49533042086312395,50.51770569622692,50.25555190287876,42.83235160255319,-25.46827613147931
0.4957265176046471,0.4957265176046471,46.34313383147314,47.06569958940147,42.82016102485525,-26.4529956827558
0.49612293113734995,0.49612293113734995,45.532871344139735,45.57364437217218,42.80798035554203,-25.77120295285992
0.4965196617146355,0.4965196617146355,44.247857661910146,44.68821263718107,42.79580961288093,-26.170784900098393
0.4969167095900616,0.4969167095900616,44.6718427129436,44.6005066208538,42.78364881513256,-25.65909383273767
0.4973140750174081,0.4973140750174081,45.07878424464964,45.51955802813458,42.771497980548425,-26.171203708312415
0.4977117582506766,0.4977117582506766,48.95903046632898,49.913714608477065,42.759357127371,-26.685114066975554
0.4981097595440451,0.4981097595440451,50.30295130270895,54.1951833142676,42.74722627383484,-29.622661936386127
0.49850807915189266,0.49850807915189266,50.59460391634764,51.05927842975633,42.7351054381659,-26.195104438236168
0.49890671732879616,0.49890671732879616,50.19303588187794,51.27699863609921,42.722994638581426,-26.81439267904874
0.4993056743295774,0.4993056743295774,48.38474083123782,47.53707137853505,42.71089389328844,-24.882760472124705
0.49970495040923485,0.49970495040923485,46.575577320762015,45.5710752992751,42.69880322048573,-24.72592790334056
0.5001045458229446,0.5001045458229446,45.780290378130395,45.70689850483292,42.686722638363754,-25.657038051529998
0.5005044608261264,0.5005044608261264,48.16545885332938,48.22457031495784,42.67465216510246,-25.789541386455927
0.5009046956744218,0.5009046956744218,49.93634952223686,52.58903289440255,42.662591818871924,-28.383113296993162
0.5013052506236271,0.5013052506236271,49.598520278527324,50.30293927607487,42.65054161783424,-26.43484892237502
0.5017061259297384,0.5017061259297384,48.22869547307847,48.21443087649355,42.638501580142055,-25.716165328242557
0.5021073218489956,0.5021073218489956,47.75224858139912,47.36634807186208,42.62647172393715,-25.344529415290427
0.502508838637838,0.502508838637838,49.04477198553678,49.18514592748644,42.6144520673517,-25.870803866777134
0.5029106765529042,0.5029106765529042,48.38440272652325,51.09779865708961,42.60244262850812,-28.443825855393836
